-1.7800000000000002,1.5799999999999994,-0.10000000000000048,0.3199999999999995,945.3155519999998
-1.7800000000000002,1.5799999999999994,-0.10000000000000048,0.7399999999999995,988.9955519999997
-1.7800000000000002,1.5799999999999994,-0.10000000000000048,1.1599999999999995,1067.9555519999997
-1.7800000000000002,1.5799999999999994,-0.10000000000000048,1.5799999999999994,1182.1955519999997
-1.7800000000000002,1.5799999999999994,-0.10000000000000048,1.9999999999999993,1331.7155519999997
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-2.2,1264.6049279999997
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-1.7800000000000002,1088.843328
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-1.3600000000000003,948.3617279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-0.9400000000000004,843.1601279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-0.5200000000000005,773.238528
-1.7800000000000002,1.5799999999999994,0.3199999999999995,-0.10000000000000048,738.5969279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,0.3199999999999995,739.2353279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,0.7399999999999995,775.1537279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,1.1599999999999995,846.3521279999999
-1.7800000000000002,1.5799999999999994,0.3199999999999995,1.5799999999999994,952.8305279999998
-1.7800000000000002,1.5799999999999994,0.3199999999999995,1.9999999999999993,1094.5889279999997
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-2.2,1323.8585279999998
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-1.7800000000000002,1110.7001279999997
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-1.3600000000000003,932.8217279999999
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-0.9400000000000004,790.2233279999999
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-0.5200000000000005,682.9049279999999
-1.7800000000000002,1.5799999999999994,0.7399999999999995,-0.10000000000000048,610.866528
-1.7800000000000002,1.5799999999999994,0.7399999999999995,0.3199999999999995,574.1081280000001
-1.7800000000000002,1.5799999999999994,0.7399999999999995,0.7399999999999995,572.629728
-1.7800000000000002,1.5799999999999994,0.7399999999999995,1.1599999999999995,606.431328
-1.7800000000000002,1.5799999999999994,0.7399999999999995,1.5799999999999994,675.512928
-1.7800000000000002,1.5799999999999994,0.7399999999999995,1.9999999999999993,779.874528
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-2.2,1696.1162879999995
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-1.7800000000000002,1415.9258879999998
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-1.3600000000000003,1171.0154879999996
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-0.9400000000000004,961.3850879999998
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-0.5200000000000005,787.0346879999998
-1.7800000000000002,1.5799999999999994,1.1599999999999995,-0.10000000000000048,647.9642879999999
-1.7800000000000002,1.5799999999999994,1.1599999999999995,0.3199999999999995,544.173888
-1.7800000000000002,1.5799999999999994,1.1599999999999995,0.7399999999999995,475.66348800000003
-1.7800000000000002,1.5799999999999994,1.1599999999999995,1.1599999999999995,442.4330880000001
-1.7800000000000002,1.5799999999999994,1.1599999999999995,1.5799999999999994,444.48268800000017
-1.7800000000000002,1.5799999999999994,1.1599999999999995,1.9999999999999993,481.8122880000002
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-2.2,2550.298847999999
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-1.7800000000000002,2173.441247999999
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-1.3600000000000003,1831.863647999999
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-0.9400000000000004,1525.5660479999992
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-0.5200000000000005,1254.5484479999996
-1.7800000000000002,1.5799999999999994,1.5799999999999994,-0.10000000000000048,1018.8108479999996
-1.7800000000000002,1.5799999999999994,1.5799999999999994,0.3199999999999995,818.3532479999997
-1.7800000000000002,1.5799999999999994,1.5799999999999994,0.7399999999999995,653.1756479999998
-1.7800000000000002,1.5799999999999994,1.5799999999999994,1.1599999999999995,523.2780479999999
-1.7800000000000002,1.5799999999999994,1.5799999999999994,1.5799999999999994,428.66044800000003
-1.7800000000000002,1.5799999999999994,1.5799999999999994,1.9999999999999993,369.32284800000014
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-2.2,4130.007551999997
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-1.7800000000000002,3626.847551999998
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-1.3600000000000003,3158.9675519999982
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-0.9400000000000004,2726.367551999998
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-0.5200000000000005,2329.0475519999986
-1.7800000000000002,1.5799999999999994,1.9999999999999993,-0.10000000000000048,1967.0075519999987
-1.7800000000000002,1.5799999999999994,1.9999999999999993,0.3199999999999995,1640.247551999999
-1.7800000000000002,1.5799999999999994,1.9999999999999993,0.7399999999999995,1348.767551999999
-1.7800000000000002,1.5799999999999994,1.9999999999999993,1.1599999999999995,1092.5675519999993
-1.7800000000000002,1.5799999999999994,1.9999999999999993,1.5799999999999994,871.6475519999995
-1.7800000000000002,1.5799999999999994,1.9999999999999993,1.9999999999999993,686.0075519999996
-1.7800000000000002,1.9999999999999993,-2.2,-2.2,8955.644256
-1.7800000000000002,1.9999999999999993,-2.2,-1.7800000000000002,8381.924255999998
-1.7800000000000002,1.9999999999999993,-2.2,-1.3600000000000003,7843.484255999998
-1.7800000000000002,1.9999999999999993,-2.2,-0.9400000000000004,7340.324255999998
-1.7800000000000002,1.9999999999999993,-2.2,-0.5200000000000005,6872.444255999999
-1.7800000000000002,1.9999999999999993,-2.2,-0.10000000000000048,6439.8442559999985
-1.7800000000000002,1.9999999999999993,-2.2,0.3199999999999995,6042.524255999999
-1.7800000000000002,1.9999999999999993,-2.2,0.7399999999999995,5680.484255999999
-1.7800000000000002,1.9999999999999993,-2.2,1.1599999999999995,5353.724255999999
-1.7800000000000002,1.9999999999999993,-2.2,1.5799999999999994,5062.244255999998
-1.7800000000000002,1.9999999999999993,-2.2,1.9999999999999993,4806.044255999998
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-2.2,6375.784511999998
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-1.7800000000000002,5942.478911999999
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-1.3600000000000003,5544.453312
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-0.9400000000000004,5181.7077119999985
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-0.5200000000000005,4854.242111999999
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,-0.10000000000000048,4562.056511999999
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,0.3199999999999995,4305.150911999999
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,0.7399999999999995,4083.525311999999
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,1.1599999999999995,3897.1797119999987
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,1.5799999999999994,3746.1141119999984
-1.7800000000000002,1.9999999999999993,-1.7800000000000002,1.9999999999999993,3630.328511999998
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-2.2,4663.699871999999
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-1.7800000000000002,4341.173471999999
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-1.3600000000000003,4053.9270719999986
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-0.9400000000000004,3801.960671999999
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-0.5200000000000005,3585.2742719999987
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,-0.10000000000000048,3403.867871999999
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,0.3199999999999995,3257.741471999999
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,0.7399999999999995,3146.8950719999984
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,1.1599999999999995,3071.3286719999983
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,1.5799999999999994,3031.0422719999983
-1.7800000000000002,1.9999999999999993,-1.3600000000000003,1.9999999999999993,3026.035871999998
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-2.2,3540.2267519999987
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-1.7800000000000002,3298.8443519999983
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-1.3600000000000003,3092.7419519999985
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-0.9400000000000004,2921.9195519999985
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-0.5200000000000005,2786.377151999998
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,-0.10000000000000048,2686.114751999998
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,0.3199999999999995,2621.132351999998
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,0.7399999999999995,2591.4299519999977
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,1.1599999999999995,2597.0075519999978
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,1.5799999999999994,2637.8651519999976
-1.7800000000000002,1.9999999999999993,-0.9400000000000004,1.9999999999999993,2714.0027519999976
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-2.2,2800.882271999999
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-1.7800000000000002,2611.008671999999
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-1.3600000000000003,2456.415071999999
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-0.9400000000000004,2337.101471999999
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-0.5200000000000005,2253.0678719999987
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,-0.10000000000000048,2204.3142719999987
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,0.3199999999999995,2190.8406719999984
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,0.7399999999999995,2212.6470719999984
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,1.1599999999999995,2269.7334719999985
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,1.5799999999999994,2362.0998719999984
-1.7800000000000002,1.9999999999999993,-0.5200000000000005,1.9999999999999993,2489.746271999998
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-2.2,2315.864255999999
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-1.7800000000000002,2147.8642559999985
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-1.3600000000000003,2015.1442559999987
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-0.9400000000000004,1917.7042559999986
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-0.5200000000000005,1855.5442559999985
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,-0.10000000000000048,1828.6642559999987
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,0.3199999999999995,1837.0642559999985
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,0.7399999999999995,1880.7442559999986
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,1.1599999999999995,1959.7042559999984
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,1.5799999999999994,2073.9442559999984
-1.7800000000000002,1.9999999999999993,-0.10000000000000048,1.9999999999999993,2223.4642559999984
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-2.2,2030.051231999999
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-1.7800000000000002,1854.2896319999988
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-1.3600000000000003,1713.8080319999988
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-0.9400000000000004,1608.606431999999
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-0.5200000000000005,1538.6848319999988
-1.7800000000000002,1.9999999999999993,0.3199999999999995,-0.10000000000000048,1504.0432319999989
-1.7800000000000002,1.9999999999999993,0.3199999999999995,0.3199999999999995,1504.681631999999
-1.7800000000000002,1.9999999999999993,0.3199999999999995,0.7399999999999995,1540.600031999999
-1.7800000000000002,1.9999999999999993,0.3199999999999995,1.1599999999999995,1611.798431999999
-1.7800000000000002,1.9999999999999993,0.3199999999999995,1.5799999999999994,1718.2768319999989
-1.7800000000000002,1.9999999999999993,0.3199999999999995,1.9999999999999993,1860.0352319999988
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-2.2,1963.0024319999986
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-1.7800000000000002,1749.8440319999986
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-1.3600000000000003,1571.965631999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-0.9400000000000004,1429.367231999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-0.5200000000000005,1322.048831999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,-0.10000000000000048,1250.010431999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,0.3199999999999995,1213.252031999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,0.7399999999999995,1211.773631999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,1.1599999999999995,1245.575231999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,1.5799999999999994,1314.656831999999
-1.7800000000000002,1.9999999999999993,0.7399999999999995,1.9999999999999993,1419.018431999999
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-2.2,2208.957791999999
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-1.7800000000000002,1928.7673919999988
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-1.3600000000000003,1683.8569919999989
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-0.9400000000000004,1474.226591999999
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-0.5200000000000005,1299.876191999999
-1.7800000000000002,1.9999999999999993,1.1599999999999995,-0.10000000000000048,1160.8057919999992
-1.7800000000000002,1.9999999999999993,1.1599999999999995,0.3199999999999995,1057.015391999999
-1.7800000000000002,1.9999999999999993,1.1599999999999995,0.7399999999999995,988.5049919999992
-1.7800000000000002,1.9999999999999993,1.1599999999999995,1.1599999999999995,955.2745919999993
-1.7800000000000002,1.9999999999999993,1.1599999999999995,1.5799999999999994,957.3241919999994
-1.7800000000000002,1.9999999999999993,1.1599999999999995,1.9999999999999993,994.6537919999994
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-2.2,2936.837951999998
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-1.7800000000000002,2559.9803519999987
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-1.3600000000000003,2218.402751999998
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-0.9400000000000004,1912.1051519999983
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-0.5200000000000005,1641.0875519999986
-1.7800000000000002,1.9999999999999993,1.5799999999999994,-0.10000000000000048,1405.3499519999987
-1.7800000000000002,1.9999999999999993,1.5799999999999994,0.3199999999999995,1204.892351999999
-1.7800000000000002,1.9999999999999993,1.5799999999999994,0.7399999999999995,1039.714751999999
-1.7800000000000002,1.9999999999999993,1.5799999999999994,1.1599999999999995,909.8171519999992
-1.7800000000000002,1.9999999999999993,1.5799999999999994,1.5799999999999994,815.1995519999992
